# Time-dependent hole occupations (neutral MO basis, closed-shell P (0–1, Nascimento)) for MO indices: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]

Timestamps (au),MO index 0,MO index 1,MO index 2,MO index 3,MO index 4,MO index 5,MO index 6,MO index 7,MO index 8,MO index 9,MO index 10,MO index 11,MO index 12,MO index 13,MO index 14,MO index 15,MO index 16,MO index 17,MO index 18,MO index 19,MO index 20,MO index 21,MO index 22,MO index 23,MO index 24,MO index 25
159.15,0.9977892413186552,2.9201542732004704e-05,3.384849033283288e-06,3.442218659555074e-06,1.82077405275205e-06,1.5793227651217379e-06,0.09493607423326045,0.04897703144153709,0.012281477682383302,0.030756611167640058,0.02902811409298367,0.07041453868985781,0.07686016211346247,0.03084891913940213,0.025639787745911802,0.08620449435933053,0.07388533952633636,0.3735181391957718,0.03242512019977517,0.1754170741173372,0.061375724286510724,0.41392357159192295,0.019763433184220913,0.3856024597051356,-0.47939743661698986,-0.054348530235674306
159.2,0.999167221794799,2.6516027408995946e-05,3.702683515682814e-06,3.4962650709013943e-06,1.5846713522504885e-06,1.5149238501432905e-06,0.0926317551030611,0.048925127284314196,0.012237058045484583,0.03066995495833391,0.029066522706776454,0.07154531868204483,0.07697820422453505,0.031515343220472114,0.025720940820223026,0.08832172783585002,0.07364556244060727,0.3718293213598821,0.031853807045433724,0.17573360525141501,0.060874622531799316,0.40712501689421476,0.019682108904444773,0.37937873643348863,-0.46907290341801294,-0.05368572171891114
159.25,0.9998665008604841,2.5707643070860264e-05,3.776160144131069e-06,3.7131791278399717e-06,1.4799109568919278e-06,1.6045659056995731e-06,0.09191738333550392,0.049019115951416836,0.012200039084585779,0.030612993296063595,0.029105248430027153,0.07268744419789441,0.07720725290166341,0.03224742832406002,0.02579819945781625,0.09063003407955161,0.07341034431867766,0.3698134000260622,0.03130291828803433,0.176083376020588,0.06042420270006399,0.4000515891645361,0.019604644630248358,0.3731326086920157,-0.4585628070682081,-0.0529283479587222
159.3,0.9991351883517996,2.739200827972521e-05,3.584291447866761e-06,4.076095387217649e-06,1.5471833982871885e-06,1.8086220827662203e-06,0.09132984196206917,0.04912492529763424,0.012170240985299507,0.03057023563622796,0.02914344057116436,0.07383265585592202,0.07752596098249664,0.03303502058756458,0.025871120014451243,0.09309414389349868,0.07317217227099015,0.367470834149361,0.030772114878293788,0.17644696364050771,0.06001996202454074,0.392703752592238,0.019530947006287214,0.366823798161631,-0.44790964897873325,-0.052099883630910025
159.35,0.9978010927959411,3.137336431113802e-05,3.2191581164076055e-06,4.476650121820747e-06,1.7540681113148437e-06,2.0338270541042647e-06,0.0913439333125825,0.04933378306020075,0.01214719201130765,0.030533284766817603,0.029180037955232385,0.07500445924191768,0.0779158220213183,0.03387102716268209,0.025939248706247198,0.09556202603061037,0.07292402782862317,0.3647850440975534,0.030259873531487957,0.17678674636341218,0.05965324626838997,0.3850550470397538,0.019460909313810393,0.3603812302589018,-0.43710601904388247,-0.051209316482554085
159.4,0.9972234254568507,3.6592206542840344e-05,2.844901305198988e-06,4.747993237463888e-06,2.0110729543887373e-06,2.177725574648015e-06,0.09149526837000976,0.04955369632893769,0.012129800650844236,0.03047698819809397,0.02921403412740442,0.07590237112193876,0.07834560191313422,0.03474308213707078,0.02600205330777905,0.09773134506059933,0.0726574851738857,0.36176745062220883,0.029765724720854148,0.17706681149091685,0.059317688358977216,0.37713111630659935,0.019394482432063764,0.35377401383032625,-0.42623488988456604,-0.050266559071738146
159.45,0.9981439721707348,4.139837650107836e-05,2.6204084218051094e-06,4.7353410917994054e-06,2.211712459954107e-06,2.1749464207410085e-06,0.09023238286780488,0.04964029013219673,0.012116430359972119,0.030378573225809946,0.029244478052048883,0.07635706756865923,0.07878936306571949,0.03564177761517218,0.026058926369436963,0.09943451290182881,0.07236447240930288,0.3584034456421358,0.02928795661259509,0.17725315610380288,0.059001787796704286,0.368926046427727,0.019331739306934326,0.3469303046190919,-0.4153148525159113,-0.04931311241154912
159.5,0.9994587835979467,4.412010955090473e-05,2.62332698119927e-06,4.375054654337518e-06,2.2764750193804417e-06,2.024626874930213e-06,0.08967481332404414,0.049806328466073135,0.012105043246708469,0.030296838684132688,0.02927041971602551,0.07662045116203875,0.07922101939426529,0.036557812155454505,0.026109265641604207,0.10072544344247114,0.07204503554767949,0.35468279005783476,0.028824968625586922,0.17736156733818786,0.058694040653215596,0.3604418589466635,0.019272733132863706,0.3397841795498817,-0.40437143101771866,-0.04833083607251631
159.55,0.9998464393408671,4.3713010019152954e-05,2.814405811402132e-06,3.7431808384003062e-06,2.1826565570481904e-06,1.7885932934724735e-06,0.08953369611280859,0.04999860462432337,0.0120935466572899,0.03024950151260075,0.029290899810816673,0.07679078142458873,0.07961707713801003,0.037483916396401584,0.026152577039427527,0.10171522738792538,0.0716994050544848,0.3505968266074103,0.028375229870725494,0.17742597013626749,0.05838417272777319,0.35167617591391687,0.01921748104136023,0.33227816818276723,-0.3934183289319879,-0.047311161404461295
159.6,0.9988727650189132,4.018678680361987e-05,3.060002125909733e-06,3.042904770378385e-06,1.9709615369789546e-06,1.5627459527545184e-06,0.08960517290297121,0.05023098229426792,0.012080790438865896,0.030229682645182554,0.02930468554739174,0.07702026054800959,0.07997192993122915,0.03842039042484413,0.026188490766755113,0.10248478074825407,0.07132450476919883,0.3460817985592842,0.02793527714896349,0.17744519596309705,0.05805866011659577,0.3425431536558925,0.019166017764190135,0.3242931216588314,-0.382345963342966,-0.04627901532160923
159.65,0.9975309235525707,3.468433932318771e-05,3.2028132916916974e-06,2.5297484415043314e-06,1.7287163940338246e-06,1.4372542063156857e-06,0.09068654592471104,0.05057565682317777,0.012065044979005957,0.030230509691422602,0.02931056486217143,0.07727580096712283,0.08027235181052528,0.0393648219648538,0.02621675146814506,0.10295074890521494,0.07092034338783915,0.3411104841589998,0.027503312079290132,0.17742276743553387,0.057709030382235404,0.3330186478699284,0.019118365960077877,0.3157787304916445,-0.3711275813813645,-0.04523149598813667
159.7,0.9973263319896692,2.916949559039761e-05,3.14581700966432e-06,2.4049143202420353e-06,1.5550354128812671e-06,1.4610772418599538e-06,0.09053638733494995,0.050792604409878095,0.012044325208744766,0.030201516236548986,0.02930774939919467,0.07723931555637797,0.08050986648756697,0.040314880088674454,0.026237172554537724,0.10297492703021727,0.07048468385277451,0.3356555698680521,0.027078261705276607,0.17735715216995596,0.05732903762523922,0.32309086399103704,0.01907460091273605,0.3067057034868075,-0.35974063941940354,-0.0441952797064022
159.75,0.998402404106843,2.5776783338815612e-05,2.905164235400548e-06,2.7215480968845185e-06,1.520030253443494e-06,1.6229575979798128e-06,0.08997760712673086,0.050976157500553176,0.012016776123536022,0.030161813382936997,0.029295720976732942,0.07703120106295547,0.08068446868788803,0.041269135145409974,0.026249649592772095,0.10261234767477412,0.07001945461700665,0.3296800067866299,0.026659307148061417,0.17726170916675987,0.0569139638605628,0.31274209824105836,0.01903482702967685,0.2970507914795,-0.34814684053220923,-0.04318463963975471
159.8,0.9996526828313077,2.603202310891284e-05,2.6021392809383315e-06,3.3524854043953667e-06,1.6368801338817462e-06,1.858631193396576e-06,0.08992686163550445,0.05120419377539864,0.011980493442752982,0.030148414795129197,0.02927437502655561,0.07682724207145764,0.08079267230365283,0.04222522417264374,0.026254274607535044,0.10206068276978952,0.06953485174527374,0.3232027563248264,0.026248262203813932,0.17720211039095235,0.05646737732471174,0.3020314620149418,0.018999103067432577,0.2868970259504563,-0.3363912446724925,-0.04217263959551669
159.85,0.99970536928505,3.0273800777802506e-05,2.3961543696993104e-06,4.037438215309663e-06,1.860261215957948e-06,2.0837398643225313e-06,0.08963776132544343,0.05140617133700276,0.011934912908527329,0.030158887410000723,0.02924321193161883,0.07677568026345982,0.08084577306120933,0.043186373840975456,0.026251309088562547,0.10155298807090563,0.06903470840984516,0.3161820955113184,0.02584471453729409,0.1772219345329734,0.05598923396525202,0.29093115069713804,0.018967511558868555,0.2762579440617201,-0.3244164476131417,-0.04117733702191368
159.9,0.9984745285920765,3.7487443493300354e-05,2.3950920324811165e-06,4.491342027623801e-06,2.1088933959134692e-06,2.2313075095370394e-06,0.09076005945218002,0.05176157761990241,0.011879813463092526,0.030204553468131112,0.029201636744161097,0.07710545292323245,0.08085686464845443,0.044157054444340815,0.02624112194767725,0.10123231792995002,0.06852445763429049,0.3085873930802442,0.02544900914030601,0.17734603329798104,0.055482729504049644,0.27943374277570865,0.018940171373136194,0.26518591275840053,-0.3121842638030096,-0.040220590869839985
159.95,0.9972172731640231,4.560143974030595e-05,2.5926324614955476e-06,4.522584643784633e-06,2.298523056665225e-06,2.2722972781163975e-06,0.09178747346339822,0.05211030288593155,0.011815129077531794,0.030237443649228424,0.029149792112869943,0.07752311774882337,0.08083891231661178,0.04514065519970267,0.026224164348376044,0.10102691449721657,0.06801078573856789,0.30044221901250734,0.025064385595569227,0.1775991514483951,0.0549594228574537,0.2676113381267632,0.018917219669250196,0.25383672228287035,-0.29973166523732264,-0.0393128565819384
160.0,0.9973713853619575,5.215497692256932e-05,2.866284134039887e-06,4.1076978253284935e-06,2.371696743330709e-06,2.2159904971008615e-06,0.09168611696324502,0.05234445945488897,0.011741304702267086,0.030228987958077602,0.02908816309110407,0.07786818503118464,0.08081609164738102,0.04614095758485459,0.026200879494567064,0.10090610462677907,0.06749599260882067,0.29174336812894897,0.024693725205604977,0.17798419502047824,0.05443102535877142,0.25550659055029157,0.018898830056154114,0.24234236406767395,-0.2870594826189102,-0.03848784518297615
160.05,0.998659668383415,5.513643641874566e-05,3.0365946660504406e-06,3.3933322955981282e-06,2.3158127331335265e-06,2.0984709632188014e-06,0.09198966188342883,0.05262589103605009,0.01165934463866436,0.030216405495454346,0.02901809004171718,0.0782918857902849,0.08080744529308936,0.04715958496605899,0.026171735502589333,0.10098621220076187,0.06699163002454611,0.2825723304299449,0.02434330480106317,0.1785309909312044,0.053918319195719766,0.24326698097216104,0.01888516018009123,0.23096100076436232,-0.2742727464392257,-0.03773962140637158
160.1,0.9997986187590274,5.369327279935998e-05,2.9563882812944087e-06,2.628509025104364e-06,2.1657893425341967e-06,1.9658873749994754e-06,0.09177532684615908,0.05285953740692917,0.01157112681937178,0.03020464721003202,0.028940587267526463,0.07881870521974155,0.08083273875861674,0.04819965941741311,0.026137285777486974,0.1014349156096499,0.06650642612879598,0.2729968045284098,0.024018068313003904,0.17928034960820305,0.053438849130200805,0.2310100429394727,0.018876335045452497,0.2199129114889744,-0.26145493143898446,-0.037062114380269726
160.15,0.9994518456088252,4.8429776995595475e-05,2.586076430000084e-06,2.060451470886626e-06,1.9911965043473145e-06,1.858323034342746e-06,0.09243343736914589,0.05318266991711451,0.011478830302594556,0.03021396114844166,0.02885573401701924,0.0797336373662706,0.08091636027133453,0.049267064086037315,0.026098117631046858,0.10244548038025059,0.06604248720571348,0.26302599291622186,0.023720239128436793,0.1802379157041485,0.05300346970006242,0.21877637783948034,0.018872466602774418,0.20932747638087035,-0.24862293115097733,-0.0364974006161141
160.2,0.9979528354819325,4.122374590032063e-05,2.019743780889982e-06,1.8379523387679342e-06,1.8714181213574932e-06,1.8029346622316922e-06,0.09433084029156102,0.053644689710005466,0.011385072815517927,0.03022948081068133,0.028763987059697516,0.08094755067201798,0.08107359642511403,0.05036581091321679,0.02605484417339987,0.10394437854715699,0.06560468247701945,0.25273705105983413,0.023453818230959378,0.18139219884393043,0.05262640492763104,0.20668298053969247,0.018873626397307053,0.19940375754177053,-0.23587241206601833,-0.03606420465239732
160.25,0.9970180876985217,3.4627274819731824e-05,1.4479574365067194e-06,1.9621403289926675e-06,1.8664075378538314e-06,1.8157577487132315e-06,0.09515433744872936,0.05399735815612983,0.011292407173934427,0.030195313667734203,0.02866599134633796,0.08202526488189832,0.08132506840889231,0.05149849413399954,0.026008071801246757,0.10570212907403509,0.06519029748839689,0.24217255737390952,0.0232214269723916,0.1827132350107702,0.052318284178014984,0.19480408054129028,0.018879837176652425,0.19027905150570068,-0.22326291040041207,-0.0357745093804443
160.3,0.997566984126436,3.1010598970926395e-05,1.0713087813529754e-06,2.3008504146382336e-06,1.9947364958694536e-06,1.906237201088068e-06,0.09597910974101498,0.054344527615703075,0.01120354468526552,0.03013166835745784,0.02856304757463013,0.08297458008907832,0.08168520538005386,0.052663678537449576,0.025958344549138812,0.10761782307771084,0.06479808413619137,0.2314122736472285,0.023026134081854166,0.1841575556020243,0.052089392888165165,0.18324924615973648,0.018891067580491416,0.18210102867414169,-0.21089385526494187,-0.035642232695656854
160.35,0.9990918114425453,3.17169500555492e-05,1.006718151730368e-06,2.6584309242849713e-06,2.2286189785836186e-06,2.078594876997464e-06,0.09641166422628566,0.054669449005049,0.011121411680033444,0.030056525717346405,0.028456691749242813,0.08375297227998224,0.08215121201634634,0.05385606651414232,0.025906164333016513,0.10964409355113558,0.0644323529733678,0.22058863615490676,0.022870443657832418,0.1857103565933601,0.05194538577537633,0.17216687928144525,0.018907222669470203,0.175005906130838,-0.19891405618272462,-0.03564721438479527
160.4,0.9998707569861461,3.658197822642428e-05,1.2357093152060017e-06,2.865772147253587e-06,2.5054196183260657e-06,2.3252554937069903e-06,0.09653027301608197,0.05495685143388018,0.011048091989863673,0.029986127720494027,0.028347427286605553,0.08450653295873412,0.08272931772554282,0.055074094469489965,0.025851987171973456,0.1118952861998902,0.06409026215235347,0.20972865170186306,0.022753473125054047,0.18736606198762062,0.0518839052691078,0.16158561396251436,0.01892816710039036,0.16900285403506143,-0.18736792198126936,-0.035800888130010415
160.45,0.9990521750927481,4.40547045061912e-05,1.6210809485883715e-06,2.8457566230155606e-06,2.7483478638457015e-06,2.614313814541802e-06,0.09834182373848221,0.05541321578247749,0.010985473835558146,0.029945071280432334,0.028235275449237318,0.08546233372926026,0.0834148524323346,0.056316376982599725,0.02579618334162681,0.1144038222694933,0.06377021696690321,0.1988837685945467,0.022674033123763482,0.18909355073059186,0.05189958969252806,0.1515528892475998,0.018953729647696038,0.16409755164291728,-0.17632271115871,-0.0361365918917813
160.5,0.9975327013249304,5.180046808050953e-05,1.9769698788030254e-06,2.6270513641124538e-06,2.8903858918516434e-06,2.884094421062855e-06,0.0999282694079251,0.05585345786211571,0.010934935508307042,0.029886618309674873,0.02812036927797279,0.08623802459772334,0.08420138238554287,0.057580002438234135,0.02573900781569316,0.11692087273576512,0.06346975939023969,0.18809797414199347,0.022630406428799765,0.19086537727031794,0.051985178097391005,0.14210733409393317,0.018983679630766637,0.1602720229680037,-0.16583481974908945,-0.0366456953328705
160.55,0.9970333675652358,5.750574112461937e-05,2.1519776595146922e-06,2.3102443980071996e-06,2.8965507653522238e-06,3.0567931034175544e-06,0.10103143380775781,0.05621160037789186,0.010897276230961594,0.029801883444170674,0.028003275843419217,0.08666618422207228,0.08508992920523062,0.0588603665796642,0.025680592051734008,0.1192806256069342,0.06318171286101248,0.17738163245449323,0.022620659719511327,0.19264547136579824,0.05213412820205188,0.13326165557452552,0.019017713473681752,0.15748892980579532,-0.15592841626902185,-0.037320963276954174
160.6,0.9980018626417476,5.963448386625547e-05,2.0861096327040585e-06,2.0128900946048134e-06,2.7772412561910542e-06,3.0668864510197125e-06,0.10209793205378337,0.05656380368259739,0.010873132545024089,0.0297165038830135,0.027884504814805977,0.08679077059197704,0.08605265359168479,0.06014680178486753,0.025620972539565967,0.12140326465598628,0.06290860309978841,0.16684409418741353,0.022642278450637154,0.19440743607887612,0.05233408664316175,0.12510699807906356,0.01905545802250208,0.15571174092708562,-0.14669916411834338,-0.03815235248408597
160.65,0.9994869156337135,5.788222063729531e-05,1.8210048431388515e-06,1.8203942010464047e-06,2.5864249064699862e-06,2.8922514354601248e-06,0.1019532092940103,0.05679580064255141,0.010862347633714298,0.029635754758881472,0.027764100855222407,0.0866263214705465,0.08706981410854753,0.06143126672707988,0.02556012315663525,0.12336222468760316,0.06265355310170506,0.15653356272218644,0.022691754159364974,0.19617471663531405,0.05257150733767535,0.11767649652669998,0.01909649588828377,0.1548640277822274,-0.13818668454827274,-0.03911805570182698
160.7,0.9997737997174965,5.3190536219771545e-05,1.4680881651463196e-06,1.7601853786741728e-06,2.403346631929537e-06,2.574336277483269e-06,0.1027776395212242,0.05709353403387729,0.010864297444989068,0.02960096715732574,0.0276413840660229,0.08657543356749686,0.08812762410713648,0.06270926236111807,0.02549796879429267,0.12539660423421872,0.06241606322471005,0.14646168180440167,0.022765504613265874,0.1979620664684304,0.05283327733519838,0.11097432168168575,0.019140398265833802,0.1548662553335869,-0.1304030443962456,-0.040237817887951985
160.75,0.9985768051708943,4.734276366646917e-05,1.1546900733350185e-06,1.804713731456964e-06,2.3033563675278756e-06,2.2151640937106976e-06,0.10442820822883714,0.05747906561876015,0.010877943831208547,0.029599216628310776,0.027515284361539383,0.08661812563688542,0.08920168823921737,0.06397480567007618,0.025434383913078507,0.12747999424858836,0.06220016920868998,0.1366809872682192,0.022859777608296716,0.1997743488744712,0.05310451090703261,0.1050348259759959,0.01918672053473558,0.15564187618563208,-0.1233829764387408,-0.04152132913352609
160.8,0.9972732506090961,4.2273763853128976e-05,9.712022717156543e-07,1.895180276378916e-06,2.3290263159170266e-06,1.9462699102357206e-06,0.10546905570157827,0.057768870108059756,0.010901887863969617,0.029596577825579118,0.02738555527075992,0.08646199244168906,0.09028699140554841,0.06522209262734802,0.025369199829864186,0.1294780937313761,0.06200365371693162,0.12718606753744544,0.02297166604995282,0.20162288308603893,0.053376612388307265,0.09986424138473415,0.019234974636599955,0.15713611775595504,-0.11711968113189145,-0.04293530753414387
160.85,0.9971708492988329,3.932515116678026e-05,9.380551855286967e-07,1.9734753009537087e-06,2.4733458779957473e-06,1.878282069656123e-06,0.10679897260255367,0.05804098623692844,0.010934277068519127,0.02961256094190179,0.02725192015386846,0.08617629416449835,0.09136058506619638,0.06644037953207904,0.025302212621739817,0.13135904121830844,0.06182768998615651,0.11804751476396247,0.023097742448114578,0.2034993992195625,0.05363857132900074,0.09552253863290916,0.019284640135970643,0.15929278811818381,-0.11164285576285404,-0.04446522655845413
160.9,0.9984919658399241,3.880363184527447e-05,1.0104985108672082e-06,2.0074789789381597e-06,2.6809725250931393e-06,2.051094493804584e-06,0.1068913191447437,0.05820087661606421,0.010972748259774123,0.029641893050800894,0.027113900319442275,0.08572252997197538,0.09239252272328446,0.06761784153574557,0.025233173735034975,0.13312883585658697,0.06168180640699206,0.10936581853257465,0.023234222377868097,0.2054276377282147,0.05387881998347743,0.09207670126474876,0.019335199618409904,0.16204275602268692,-0.10698573968153272,-0.04609560763772749
160.95,0.9997114289493639,4.004989900130429e-05,1.117526730265439e-06,1.9977004760418637e-06,2.8663175272169994e-06,2.4067248115544615e-06,0.10659555933206177,0.05828878252899006,0.01101498100800391,0.029711758758114826,0.02697107277707611,0.0853822485055381,0.09337261339388325,0.06874689585206906,0.025161780051626392,0.13504075337515808,0.061569191074913654,0.10117122393273437,0.023378286242759505,0.20745364770626418,0.05409168722101798,0.0895509924565322,0.019386168724507047,0.16534041586482917,-0.10314335586093654,-0.047810161177791924
161.0,0.9995193791081343,4.1948722750428935e-05,1.20718627716343e-06,1.964837241352768e-06,2.9443910172233245e-06,2.8050084552866394e-06,0.10766965977314003,0.05850024764379047,0.01105860856588281,0.029843507701268424,0.026822463571045896,0.0854787210043415,0.09428493276547656,0.06981980309953273,0.02508766854607125,0.13727149441444886,0.061494321502451044,0.09353189807861784,0.023527253540058135,0.20958752335317044,0.054271758028724526,0.08798006488649024,0.019437112658152067,0.16913755915010065,-0.10012186799193011,-0.049624343450077935
161.05,0.9981195323328004,4.3564706625698335e-05,1.2662134095675626e-06,1.9318583089900088e-06,2.864579202954687e-06,3.079786233262105e-06,0.10849188046273517,0.05868870450547503,0.011101589627820485,0.029993775801065325,0.02666769447581474,0.08573568544313837,0.09512802887195759,0.07083008489277043,0.02501047334584361,0.13968678103495358,0.06145928809620793,0.08648060660591073,0.023679506910904147,0.21183945222495104,0.05441983355746549,0.08738607258038156,0.01948761910429886,0.17341580361975784,-0.09790852151481141,-0.051511883658779234
161.1,0.9970619795752234,4.4545807477480714e-05,1.3088529531302129e-06,1.912322587283022e-06,2.631933794128294e-06,3.106881392489491e-06,0.10968914489268522,0.05884593316951692,0.011142075683055586,0.030162861720490652,0.02650693007795346,0.08606123899212526,0.09590469482014985,0.07177032492664348,0.024929900485759826,0.14218060157804724,0.06145963031145252,0.08005179750403646,0.023834005264674163,0.21420008547941938,0.05454076430186683,0.08780136259565663,0.019537275974566892,0.17817951138263521,-0.0964878054018052,-0.05342071205221592
161.15,0.9974493801746187,4.514869184546466e-05,1.3518965628067647e-06,1.9077498710773355e-06,2.305255498047387e-06,2.8519805230775575e-06,0.11047911245475872,0.05896049528352443,0.011178236973084954,0.030340765735559994,0.026340544107141373,0.08638746120024321,0.09660915782629953,0.07263116286863835,0.024845725933334784,0.1446215631365202,0.06149804090552713,0.0743352859288472,0.02398984494652545,0.216635295156421,0.05463967444894546,0.08925226276126619,0.01958568883658074,0.18340743206093513,-0.09584822248650621,-0.055343252077393636
161.2,0.9989521270288,4.589363601181784e-05,1.396036102940812e-06,1.912167377216001e-06,1.9742945065459594e-06,2.3833859317257122e-06,0.10977014917215788,0.05893319708785061,0.011208783858598692,0.03051863249583342,0.026169389527128883,0.08669208677816354,0.09724839889976211,0.07340617048834763,0.02475778373384019,0.1470322224572045,0.061576249753383716,0.06936694053023906,0.02414682894762432,0.21915345730272695,0.05472582961382233,0.09173836582131711,0.01963250677049866,0.18909683720691906,-0.09596110972717144,-0.05725522586665312
161.25,0.9998138583615153,4.7069007615752056e-05,1.4246916637539186e-06,1.918063114336732e-06,1.7262469192980134e-06,1.8469530050913008e-06,0.11002261892775667,0.05897207312758379,0.011232947599072562,0.03073196127871536,0.0259942329733307,0.08735508212810494,0.09783248146064094,0.07409041973849573,0.02466592945682644,0.14961322461464055,0.06169084673738523,0.06517423464203498,0.02430509072373299,0.22174302517771216,0.054809505237420675,0.09523855924291591,0.019677455756209827,0.19523974926138132,-0.09679300429575627,-0.059135917501132416
161.3,0.9991313931986391,4.8352726397360435e-05,1.417141399673305e-06,1.9203412576773715e-06,1.61432025624908e-06,1.409220794723609e-06,0.11065238908630837,0.05908578979232071,0.011250583512942058,0.030951044038683873,0.025816007854017498,0.08828513673699212,0.09837505666666069,0.07468036859549831,0.024570029259837978,0.1522676426455839,0.06183941834494622,0.061772251762181485,0.024465168746250265,0.22436559222877883,0.05490202052487525,0.09971244814963087,0.019720330458547375,0.2018237915222003,-0.09830444307313099,-0.06098419963193939
161.35,0.997692625377953,4.879884758246522e-05,1.366282992631973e-06,1.917359006897712e-06,1.6393377667567322e-06,1.1906039388831502e-06,0.11142186431772227,0.05918256012495737,0.011261884336823402,0.031153758773620366,0.02563589933564281,0.08919386806935758,0.09889464299900796,0.07517415350804824,0.024470052637568074,0.15477765665699328,0.06201286885478974,0.05914561347254388,0.02462785235699738,0.2269979815140496,0.0550174092908694,0.10514601529169887,0.01976095710944148,0.2088763231582904,-0.10046266459171094,-0.0627386931973482
161.4,0.996993819619147,4.728520363461719e-05,1.28918129616018e-06,1.9129427500930163e-06,1.7510013019528259e-06,1.2178436396004244e-06,0.11281385412408407,0.059301963859277995,0.011267444615212674,0.031340232452605865,0.025455658416210003,0.08998746786409884,0.09940347393611448,0.07556938414924508,0.024366107072611776,0.15694921894483294,0.062201876143888835,0.05729739346529805,0.02479413605137093,0.22957181916122105,0.055166702284928815,0.11148508543445623,0.01979917898072059,0.21638225264828503,-0.10322640353809508,-0.06436762217990454
161.45,0.9979262167214337,4.320017662362563e-05,1.226116064234617e-06,1.917266228446124e-06,1.8694348613568224e-06,1.41981971901739e-06,0.1125872524514614,0.05930634480613117,0.011268256565432844,0.03147828183636625,0.0252773960156375,0.09046045537684833,0.09991128287636408,0.07586526567814866,0.02425841026149289,0.1586343630449507,0.062404388976547764,0.05620857675019608,0.024964919144569775,0.23204393073886087,0.05535768559279952,0.11865094905355544,0.019834850885233957,0.22430519001748006,-0.10655036357246375,-0.06588382656885922
161.5,0.999334318349325,3.694785921337651e-05,1.224277525468942e-06,1.943590882569346e-06,1.9186571310614298e-06,1.667741516886423e-06,0.1121234669907093,0.059274288448173174,0.011265529362662119,0.03159585467819448,0.025102844671586078,0.09082920195236466,0.1004278855669245,0.07606298074660167,0.024147214664971495,0.15999256830873443,0.06261594673907778,0.05584128017897394,0.025140855134482387,0.23441215944430838,0.05559657700500886,0.12657439787254665,0.01986790978141295,0.2326145206668807,-0.11039807960632073,-0.06725435586089905
161.55,0.9997326665305684,3.0006161635176554e-05,1.3111015600975051e-06,2.0039999514276374e-06,1.8569469446561016e-06,1.8360399617334267e-06,0.1124054708819282,0.05934993438703906,0.011261004701700106,0.0317030374289522,0.024933578124077593,0.09130058804938535,0.10096202093742035,0.07616415442462443,0.02403270914071176,0.1611445920343838,0.062832445150658,0.05615135528806092,0.02532241962008408,0.23663942527067228,0.055885001515009525,0.13513926525373532,0.01989843080277487,0.24123268926141261,-0.11472087450794652,-0.06847959848287459
161.6,0.9986947418133407,2.4509758134616533e-05,1.4726035740819654e-06,2.107647909199706e-06,1.690350430183507e-06,1.8517552046182217e-06,0.11249212008163945,0.05944831913957427,0.011256260812244179,0.03177314026481559,0.024770577682734163,0.09163134134795414,0.10152305946701545,0.07617209370849698,0.02391511638386057,0.1619554972228192,0.06304951590549657,0.057092398550545154,0.0255100805041949,0.2387094558003211,0.05622705000909978,0.14430228134606005,0.019926560499563428,0.25013895600959346,-0.11949885744088319,-0.069548547338024
161.65,0.9973852702686188,2.2409389059618867e-05,1.6549682892996742e-06,2.2549209915956325e-06,1.464806420159448e-06,1.7125292989250696e-06,0.1136703510563758,0.05959913021590224,0.011252939727146138,0.03182356319814328,0.024614964380528126,0.09172723241192882,0.10211543287574498,0.07609055691328992,0.023794808154227076,0.1623019049018627,0.06325782639167132,0.05862149839147557,0.02570418315971812,0.24059395136281836,0.05662374327624964,0.1540168881817099,0.01995248225408841,0.25930058270710665,-0.12471582331366768,-0.0704098614209859
161.7,0.9972122741947138,2.4527088743342418e-05,1.7900813964466522e-06,2.4255808847017946e-06,1.2432292387787314e-06,1.4739946970765416e-06,0.11414999207959653,0.05971126670811966,0.01125296907434914,0.031832886440007035,0.024468345805471192,0.09142688271439947,0.10273429684039825,0.0759235455953905,0.023672266662651542,0.16206554008457896,0.0634544040833317,0.06067889033886642,0.025904262483119833,0.24224748641691718,0.057066699099887264,0.16416516462218422,0.019976394320263213,0.26861102280353344,-0.13033290737114223,-0.07109552968246448
161.75,0.9983881700926267,3.0001820264580203e-05,1.8292759678129045e-06,2.5765229342278317e-06,1.0806928699702567e-06,1.2187587830059243e-06,0.11327616159948573,0.05971410746973682,0.011258119971138902,0.031804465724474484,0.02433171834852854,0.09074070406591017,0.10337395557478202,0.07567707397017898,0.023547975620558992,0.1613303860203582,0.06364051984074148,0.06321010888849143,0.026109759328712845,0.2436849121106267,0.05754864782280111,0.17468579454178534,0.019998511464159874,0.2780004719911715,-0.1363367821032311,-0.07162083674164647
161.8,0.9995397916708224,3.657613623897493e-05,1.7670527103774702e-06,2.656345967966267e-06,1.0071260755362132e-06,1.0216563013365487e-06,0.11293749728995983,0.059769561737052945,0.011270382808875379,0.031781985535420776,0.024205941027095612,0.09005060196404024,0.10402931880813171,0.07535616772541165,0.02342220136960438,0.16040439445635446,0.06381609251404141,0.06615055888811128,0.02631962103951624,0.24492057055994254,0.058057180045160584,0.1854574795740519,0.02001915970765311,0.2873414614686124,-0.1426890922434913,-0.0719676109448147
