2.2045603420603417, 0.3929554554554553
2.2130914228570475, 0.3184238926426426
2.2180291233416227, 0.2891860610610606
2.226682792307792, 0.2520573458073456
2.237717491978855, 0.2222591910091909
2.2499660460597957, 0.19458781698365035
2.2667032760782755, 0.2560661623161624
2.263378061294728, 0.221283783783784
2.276543404668404, 0.2963901401401401
2.266164275539275, 0.2013576076076078
2.285818233474483, 0.3220642517517516
2.2989638364638356, 0.3442470248025804
2.3127967034217027, 0.3076305472138803
2.316948404839029, 0.28010432307307287
2.3210941343753837, 0.2530890265265262
2.3326062288562284, 0.21842258925592284
2.3394544562158197, 0.18658715533715542
2.3650232197107193, 0.23956769269269262
2.3706104831104824, 0.2764639639639639
2.3593780385447047, 0.1998248248248249
2.3798131516881513, 0.30831178400622883
2.3887126477751472, 0.3333302052052054
2.415680489986045, 0.33436909131353554
2.4277449613387105, 0.3034153945612277
2.449101502539002, 0.2784565815815816
2.4546324958256767, 0.2520787833287832
2.46874299061799, 0.2363926426426426
2.48712678087678, 0.30193173943173957
2.479872017372017, 0.26726726726726713
2.4905397874147868, 0.33760496607718826
2.498273373273373, 0.37226288788788797
2.515081658831658, 0.3912037037037037
2.5283888580763576, 0.3293449699699702
2.5247387591137587, 0.36076701701701697
2.535146752334252, 0.2894926176176176
2.534624212749212, 0.26398273273273265
2.541538456538456, 0.2341591591591592
2.5454365329365327, 0.20312620312620333
2.5586236098736093, 0.18143143143143137
2.5778292075167073, 0.24219532032032043
2.5776323724240386, 0.20442317317317316
2.5847772941522935, 0.290494821744822
2.5766602829102823, 0.17836586586586622
2.593717046842046, 0.3322336759836759
2.6128578441078436, 0.35821237904571235
2.6258878912003905, 0.3247466216216217
2.6285674741924736, 0.2920983483483486
2.635518146455646, 0.26266891891891864
2.644932816807816, 0.23541944722500263
2.6540377456002444, 0.21009446946946997
2.662453762627373, 0.17453390890890885
2.681233179670679, 0.2426332582582582
2.6895756130131123, 0.30711961961961953
2.6827766265266257, 0.27442025358692024
2.6829792723542716, 0.19154779779779818
2.697552438177438, 0.37137859012859
2.6906177062427057, 0.340840840840841
2.7019493503868492, 0.40353165665665625
