2.35132561239969,0.6696763416702471
2.3631849247986585,0.7040539088308415
2.383507037464988,0.6100763792427137
2.385527917642394,0.5635321529556168
2.390403332782139,0.5249571208952799
2.3837701914936895,0.6628172169684646
2.394409929961671,0.4856424223422155
2.3957539282476104,0.4458313558697413
2.40120720773334,0.4057889271077689
2.40488426169727,0.3608188796179763
2.4178023086261513,0.2463475445211076
2.4273084660746336,0.1996884114136732
2.4167839655846004,0.2931598867223278
2.434888282740262,0.1588839958687614
2.443689339533277,0.2517980741000252
2.4606936144852245,0.3537045611832092
2.4646678760644987,0.4106931486692861
2.4558454199366366,0.1997361648974502
2.468823610554418,0.4630696422367795
2.471376436991016,0.5146648803915947
2.46270212380209,0.3126035135336639
2.455398228458347,0.1557452576960742
2.4745908593111148,0.5587397260750058
2.4805345790221116,0.6118727171781839
2.489605309049427,0.6734633255823568
2.4989021113476095,0.7189204586066786
2.5221429099010813,0.6275629032584322
2.523379734234247,0.5790325800602307
2.527642330584835,0.5419841169387292
2.5296733007206376,0.5063210917161852
2.523093434412526,0.7050045016172835
2.5244351746581035,0.6764008280774925
2.533036936734203,0.4664748251378642
2.537450403242686,0.4268800873734332
2.5467939816980714,0.3884803172309851
2.5525971156718854,0.3343066366909631
2.5664740476696095,0.1556818074653134
2.5925154310092964,0.3150934831439856
2.5584144649816905,0.2298273454628571
2.5998926845286823,0.4083957584106863
2.6005719695448795,0.4606116228552301
2.605873739283998,0.5153215843277777
2.609297509314173,0.5737712957688743
2.5955690270039904,0.3641088839888688
2.6134118201440755,0.6253144164296351
2.621881717327891,0.7008016365246015
2.6103326655614705,0.6600016516676688
2.6317471184428674,0.7595088688665039
2.6404298152762617,0.8023165610624671
2.6607260527033754,0.7116217996926253
2.6633729574250755,0.6634857657413471
2.6688169485350928,0.6275302222930914
2.667363357913219,0.5929956545005328
2.6712743682345828,0.5574372166428363
2.664635423571368,0.7821151027895614
2.662777182971741,0.7570979148542951
2.676731799365336,0.5155680640703446
2.675294365934026,0.4739243324302473
2.680740949218104,0.4368282323949209
2.6808214226815057,0.4014199084978025
2.6809313891930717,0.3530346434091013
2.67914618183279,0.2958828301618801
2.6900832918173876,0.2467242825337972
2.7141588122938742,0.1632307406362003
2.726938714031752,0.2128673780719713
2.7289286912385355,0.300298037682793
2.734011751127359,0.2546236212054168
2.7451241691941224,0.4771941859076165
2.72883119454249,0.3431965839427631
2.7503575074724753,0.5620139901171964
2.7463039952837667,0.519832740978132
2.7536971376031207,0.6158160954502858
2.7586074228847215,0.6743777033595535
2.7622611655683382,0.7249803506524883
2.7702566784764953,0.7745083707695295
2.7444358912927855,0.4314896868372494
2.7761266096591157,0.8239950407108472
2.787024376720723,0.8601310304251164
2.8064014229961236,0.7606611869597647
2.806495050775659,0.7194649639640782
2.8119387710615205,0.6836285831443232
2.8104866119387557,0.6484641557439795
2.8062693381864814,0.8187785032024383
2.8044085441019577,0.7948848486216006
2.81286603428141,0.6126899871017011
2.816721854508762,0.5733270888833208
2.823987653335073,0.5299033899651064
2.8208019171370182,0.4914737377184162
2.8248927989139423,0.4489984067084231
2.8294130806802356,0.4101912064953599
2.8333207457493517,0.3386538773260384
2.8381403038370405,0.2778424452941525
2.8550548940515252,0.2059949580054838
2.8781439025111393,0.3717631158840614
2.8855921471298616,0.4651076907311965
2.8826864526554585,0.4194598923994078
2.8784785637892316,0.3181391592757971
2.880909790923951,0.2782962832752168
2.893017758587,0.5684108566743964
2.8912150369392884,0.5189653298966477
2.8873069930791644,0.4973602141824171
2.8961648734516103,0.6282112621392766
2.8803306141224434,0.2522530586815705
2.9004139662786654,0.6846516794261595
2.906046317347557,0.7343463644271333
2.9113978202498103,0.7671737341206045
2.9182200741772557,0.8082596929957628
2.935366504175818,0.8342426730323305
2.9462940930468644,0.7208291439254118
2.9483310775892413,0.6671989970507335
2.9507183538324098,0.6279691121819561
2.9480768897745513,0.7790416355142242
2.956157508796789,0.5941414728140568
2.956234113343682,0.5604354721812226
2.9616084736288144,0.5129853390933721
2.963159860787763,0.462357277984423
2.969314146279803,0.4228413254289185
2.9746934877949416,0.3832309160403384
2.9784238970936308,0.3468852089431459
2.979084516575967,0.3032607747714479
2.9821815688829627,0.2045223373499165
2.9948777484114,0.1512414919764656
3.0134601780661905,0.1881877027245
3.03306905421464,0.4587835598043794
3.0399695569784955,0.5122535335355558
3.0145581777445267,0.232996999569861
3.042431058384903,0.5527169837442976
3.0458904500820845,0.5954931617020869
3.024260363311039,0.3346075573890054
3.020559113319849,0.2778714499700965
3.0571607199424453,0.6442817022402922
3.030228603461109,0.3938679949006715
3.065841648978603,0.6878672252200899
3.0890501482064616,0.6107213731415502
3.092199987893699,0.5631073459228477
3.0961089090001477,0.5284681626278651
3.0978494737406193,0.4848851497670877
3.0900251151669154,0.6774082939366284
3.086250600220015,0.6529087670303655
3.1064833074339613,0.4362228957656271
3.104458108206492,0.3939213292752896
3.1130295872179103,0.3607415575629301
3.110936415456221,0.3241882102387712
3.117251065191844,0.2817777489082167
3.1426249719065815,0.1399241399774248
3.1601795792909275,0.2122597015330272
3.122739310842368,0.2477398534133381
3.1736381588004434,0.3691565130397881
3.1551934200910923,0.1811470428302891
3.180345357978389,0.4353945086593258
3.176186659622073,0.4043850461108663
3.185278330535059,0.4721348021277657
3.1948913427246315,0.5445787952443938
3.1925417303836863,0.5110603596839538
3.200777183444643,0.5950904406555655
3.1759157888642435,0.3323783521259078
3.216547970434956,0.6217933928924521
3.230166915805765,0.5279587921342399
3.223248546938171,0.4823499040484927
3.234081617942076,0.4349176450734284
3.231976126179167,0.5745492796087457
3.254083780569447,0.2005192225449739
3.251852717910085,0.2552794357159588
3.253180612961581,0.3029879018861882
3.262206767543681,0.1534680134384413
3.2425441900387555,0.3510316991007457
3.266106978534576,0.1258077711906118
3.2736798619138714,0.0828755835868019
3.296155763768443,0.1427294487740141
3.307539327721841,0.4115677914247866
3.3052421076373872,0.3579534052942039
3.314328451506331,0.4795503560620454
3.308743425785062,0.4468012132331669
3.308038173598975,0.3073846546753488
3.289051274727358,0.1113476786226943
3.3192032863086007,0.5348576782436969
3.3239006961169304,0.5746049920064858
